user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
398,48,False,False,True,midpoint_with_inhaler,-0.043411299592084215,-0.06527336584830604,25,105
398,48,False,False,True,upper_bound,-0.043411299592084215,-0.03921317674627101,25,106
398,48,False,False,True,upper_bound_with_inhaler,-0.043411299592084215,-0.03921317674627101,25,107
398,48,False,True,False,one_hot,0.6653523815776727,0.6653523815776727,25,108
398,48,False,True,False,lower_bound,0.6043952861965396,0.36594335393708005,25,109
398,48,False,True,False,midpoint,0.6043952861965396,0.4509581732332307,25,110
398,48,False,True,False,midpoint_with_inhaler,0.6043952861965396,0.4509581732332307,25,111
398,48,False,True,False,upper_bound,0.6043952861965396,0.5010086652249317,25,112
398,48,False,True,False,upper_bound_with_inhaler,0.6043952861965396,0.5010086652249317,25,113
398,48,False,True,True,one_hot,0.6653523815776727,0.6653523815776727,25,114
398,48,False,True,True,lower_bound,0.6043952861965396,0.36594335393708005,25,115
398,48,False,True,True,midpoint,0.6043952861965396,0.4509581732332307,25,116
398,48,False,True,True,midpoint_with_inhaler,0.6043952861965396,0.4509581732332307,25,117
398,48,False,True,True,upper_bound,0.6043952861965396,0.5010086652249317,25,118
398,48,False,True,True,upper_bound_with_inhaler,0.6043952861965396,0.5010086652249317,25,119
398,48,True,False,False,one_hot,0.2036923847888908,0.20369238478889085,25,120
398,48,True,False,False,lower_bound,0.2036923847888908,0.20369238478889085,25,121
398,48,True,False,False,midpoint,0.2036923847888908,0.20369238478889085,25,122
398,48,True,False,False,midpoint_with_inhaler,0.2036923847888908,0.20369238478889085,25,123
398,48,True,False,False,upper_bound,0.2036923847888908,0.20369238478889085,25,124
398,48,True,False,False,upper_bound_with_inhaler,0.2036923847888908,0.20369238478889085,25,125
398,48,True,False,True,one_hot,0.2036923847888908,0.20369238478889085,25,126
398,48,True,False,True,lower_bound,0.2036923847888908,0.20369238478889085,25,127
398,48,True,False,True,midpoint,0.2036923847888908,0.20369238478889085,25,128
398,48,True,False,True,midpoint_with_inhaler,0.2036923847888908,0.20369238478889085,25,129
398,48,True,False,True,upper_bound,0.2036923847888908,0.20369238478889085,25,130
398,48,True,False,True,upper_bound_with_inhaler,0.2036923847888908,0.20369238478889085,25,131
447,12,False,False,False,one_hot,-0.06484059436533673,-0.06484059436533672,99,0
447,12,False,False,False,lower_bound,-0.04604450683767885,0.05934627748885353,99,1
447,12,False,False,False,midpoint,-0.04604450683767885,0.023668909729804326,99,2
447,12,False,False,False,midpoint_with_inhaler,-0.04604450683767885,0.023668909729804326,99,3
447,12,False,False,False,upper_bound,-0.04604450683767885,0.0013795277619756405,99,4
447,12,False,False,False,upper_bound_with_inhaler,-0.04604450683767885,0.0013795277619756405,99,5
447,12,False,False,True,one_hot,-0.06484059436533673,-0.06484059436533672,99,6
