user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
294,36,False,False,True,upper_bound_with_inhaler,0.554758106450186,0.550575402358754,169,83
294,36,True,False,False,one_hot,0.5130458818995438,0.5130458818995437,173,84
294,36,True,False,False,lower_bound,0.5481124379616011,0.5422765141954385,173,85
294,36,True,False,False,midpoint,0.5481124379616011,0.560164352161165,173,86
294,36,True,False,False,midpoint_with_inhaler,0.5481124379616011,0.5620302989213252,173,87
294,36,True,False,False,upper_bound,0.5456409241710377,0.5678661115863063,173,88
294,36,True,False,False,upper_bound_with_inhaler,0.5481124379616011,0.5740733878011465,173,89
294,36,True,False,True,one_hot,-0.030064709579349595,-0.03006470957934959,168,90
294,36,True,False,True,lower_bound,0.48330615326862997,0.4669203175124752,168,91
294,36,True,False,True,midpoint,0.48330615326862997,0.4801405462053377,168,92
294,36,True,False,True,midpoint_with_inhaler,0.48330615326862997,0.48224464224013847,168,93
