user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
113,24,False,False,True,upper_bound_with_inhaler,0.46385021807342214,0.42656444160826995,127,47
113,24,False,True,False,one_hot,0.2120270989166295,0.21202709891662955,163,48
113,24,False,True,False,lower_bound,0.3140163873254932,0.28027730292848346,163,49
113,24,False,True,False,midpoint,0.3140163873254932,0.3036888240766202,163,50
113,24,False,True,False,midpoint_with_inhaler,0.3140163873254932,0.2805116132165678,163,51
113,24,False,True,False,upper_bound,0.313047664622068,0.30797826114867716,163,52
113,24,False,True,False,upper_bound_with_inhaler,0.3140163873254932,0.28642964287649575,163,53
113,24,False,True,True,one_hot,-0.2768347896413361,-0.27683478964133607,130,54
113,24,False,True,True,lower_bound,0.12577091365290521,0.19371418926219997,130,55
113,24,False,True,True,midpoint,0.12577091365290521,0.20069281892809537,130,56
113,24,False,True,True,midpoint_with_inhaler,0.12577091365290521,0.19443687741392862,130,57
113,24,False,True,True,upper_bound,0.12428054365499511,0.19176559163637372,130,58
113,24,False,True,True,upper_bound_with_inhaler,0.12577091365290521,0.19749702900192545,130,59
113,24,True,False,False,one_hot,0.3079755748605829,0.307975574860583,163,60
113,24,True,False,False,lower_bound,0.5957277001809942,0.47814835566562724,163,61
113,24,True,False,False,midpoint,0.5957277001809942,0.4894986697945287,163,62
113,24,True,False,False,midpoint_with_inhaler,0.5957277001809942,0.4952193425871637,163,63
113,24,True,False,False,upper_bound,0.5952197527546773,0.49030200141708313,163,64
113,24,True,False,False,upper_bound_with_inhaler,0.5957277001809942,0.5044878150064223,163,65
113,24,True,False,True,one_hot,-0.2025690615911976,-0.20256906159119759,127,66
113,24,True,False,True,lower_bound,0.46385021807342214,0.40296508792333224,127,67
113,24,True,False,True,midpoint,0.46385021807342214,0.400497843317487,127,68
113,24,True,False,True,midpoint_with_inhaler,0.46385021807342214,0.41604242934704716,127,69
113,24,True,False,True,upper_bound,0.46316247420034995,0.3908096529591758,127,70
113,24,True,False,True,upper_bound_with_inhaler,0.46385021807342214,0.42656444160826995,127,71
113,36,False,False,False,one_hot,0.3537578846166196,0.3537578846166198,163,72
113,36,False,False,False,lower_bound,0.569052897187146,0.45462329332052487,163,73
113,36,False,False,False,midpoint,0.569052897187146,0.4793875863274168,163,74
