user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
113,48,False,False,True,one_hot,-0.18768255193982378,-0.18768255193982383,127,102
113,48,False,False,True,lower_bound,0.36524117534048417,0.34928623182462953,127,103
113,48,False,False,True,midpoint,0.36524117534048417,0.3540512255953292,127,104
113,48,False,False,True,midpoint_with_inhaler,0.36524117534048417,0.35736341299912305,127,105
113,48,False,False,True,upper_bound,0.36497769580428163,0.3451439265804546,127,106
113,48,False,False,True,upper_bound_with_inhaler,0.36524117534048417,0.35923131297573746,127,107
113,48,False,True,False,one_hot,0.20187072058689065,0.20187072058689065,158,108
113,48,False,True,False,lower_bound,0.23846060611625025,0.1292325097809431,158,109
113,48,False,True,False,midpoint,0.23846060611625025,0.1586286369310617,158,110
113,48,False,True,False,midpoint_with_inhaler,0.23846060611625025,0.12149230182401483,158,111
113,48,False,True,False,upper_bound,0.23870676803996224,0.17777108955941465,158,112
113,48,False,True,False,upper_bound_with_inhaler,0.23846060611625025,0.12376784149721477,158,113
113,48,False,True,True,one_hot,-0.2858986736302784,-0.28589867363027843,127,114
113,48,False,True,True,lower_bound,0.012238834198795494,0.026032784489292332,127,115
113,48,False,True,True,midpoint,0.012238834198795494,0.035307689648653585,127,116
113,48,False,True,True,midpoint_with_inhaler,0.012238834198795494,0.01742806709351467,127,117
113,48,False,True,True,upper_bound,0.012656638662549268,0.04029991671875332,127,118
113,48,False,True,True,upper_bound_with_inhaler,0.012238834198795494,0.015323035999449562,127,119
113,48,True,False,False,one_hot,0.2360016773737689,0.2360016773737689,158,120
113,48,True,False,False,lower_bound,0.2809374673292351,0.20965787820230675,158,121
113,48,True,False,False,midpoint,0.2809374673292351,0.23103253366933574,158,122
113,48,True,False,False,midpoint_with_inhaler,0.2809374673292351,0.2120259167757069,158,123
113,48,True,False,False,upper_bound,0.2802440959723611,0.2403584428391863,158,124
113,48,True,False,False,upper_bound_with_inhaler,0.2809374673292351,0.20687353822437496,158,125
113,48,True,False,True,one_hot,-0.2547398065860407,-0.2547398065860406,124,126
113,48,True,False,True,lower_bound,0.069840742248902,0.11446584961317191,124,127
113,48,True,False,True,midpoint,0.069840742248902,0.11660494949741457,124,128
113,48,True,False,True,midpoint_with_inhaler,0.069840742248902,0.1128925554855573,124,129
113,48,True,False,True,upper_bound,0.06887966579645594,0.11134475720860343,124,130
113,48,True,False,True,upper_bound_with_inhaler,0.069840742248902,0.10900689543435738,124,131
190,12,False,False,False,one_hot,,,19,0
190,12,False,False,False,lower_bound,,,19,1
190,12,False,False,False,midpoint,,,19,2
190,12,False,False,False,midpoint_with_inhaler,,,19,3
190,12,False,False,False,upper_bound,,,19,4
190,12,False,False,False,upper_bound_with_inhaler,,,19,5
190,12,False,False,True,one_hot,,,10,6
190,12,False,False,True,lower_bound,,,10,7
190,12,False,False,True,midpoint,,,10,8
190,12,False,False,True,midpoint_with_inhaler,,,10,9
190,12,False,False,True,upper_bound,,,10,10
190,12,False,False,True,upper_bound_with_inhaler,,,10,11
190,12,False,True,False,one_hot,0.17017385382598,0.17017385382598005,19,12
190,12,False,True,False,lower_bound,0.17017385382598,0.17017385382598005,19,13
190,12,False,True,False,midpoint,0.17017385382598,0.17017385382598,19,14
190,12,False,True,False,midpoint_with_inhaler,0.17017385382598,0.17017385382598,19,15
190,12,False,True,False,upper_bound,0.17017385382598,0.17017385382598005,19,16
190,12,False,True,False,upper_bound_with_inhaler,0.17017385382598,0.17017385382598005,19,17
190,12,False,True,True,one_hot,-0.46359869504250234,-0.46359869504250245,13,18
190,12,False,True,True,lower_bound,-0.46359869504250234,-0.46359869504250245,13,19
190,12,False,True,True,midpoint,-0.46359869504250234,-0.46359869504250245,13,20
190,12,False,True,True,midpoint_with_inhaler,-0.46359869504250234,-0.46359869504250245,13,21
190,12,False,True,True,upper_bound,-0.46359869504250234,-0.46359869504250245,13,22
190,12,False,True,True,upper_bound_with_inhaler,-0.46359869504250234,-0.46359869504250245,13,23
190,12,True,False,False,one_hot,0.17017385382598,0.17017385382598005,19,24
190,12,True,False,False,lower_bound,0.17017385382598,0.17017385382598005,19,25
190,12,True,False,False,midpoint,0.17017385382598,0.17017385382598,19,26
190,12,True,False,False,midpoint_with_inhaler,0.17017385382598,0.17017385382598,19,27
190,12,True,False,False,upper_bound,0.17017385382598,0.17017385382598005,19,28
190,12,True,False,False,upper_bound_with_inhaler,0.17017385382598,0.17017385382598005,19,29
190,12,True,False,True,one_hot,-0.46359869504250234,-0.46359869504250245,13,30
190,12,True,False,True,lower_bound,-0.46359869504250234,-0.46359869504250245,13,31
190,12,True,False,True,midpoint,-0.46359869504250234,-0.46359869504250245,13,32
190,12,True,False,True,midpoint_with_inhaler,-0.46359869504250234,-0.46359869504250245,13,33
190,12,True,False,True,upper_bound,-0.46359869504250234,-0.46359869504250245,13,34
190,12,True,False,True,upper_bound_with_inhaler,-0.46359869504250234,-0.46359869504250245,13,35
190,24,False,False,False,one_hot,0.7658390011004066,0.7658390011004066,19,36
190,24,False,False,False,lower_bound,0.7658390011004066,0.7658390011004066,19,37
190,24,False,False,False,midpoint,0.7658390011004066,0.7658390011004068,19,38
190,24,False,False,False,midpoint_with_inhaler,0.7658390011004066,0.7658390011004068,19,39
