user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
113,36,False,False,True,lower_bound,0.20444702993938935,0.3015652853500185,163,79
113,36,False,False,True,midpoint,0.20444702993938935,0.29139195930063866,163,80
113,36,False,False,True,midpoint_with_inhaler,0.20444702993938935,0.3177413847718808,163,81
113,36,False,False,True,upper_bound,0.204087777293697,0.27441704130835254,163,82
113,36,False,False,True,upper_bound_with_inhaler,0.20444702993938935,0.3235285234690895,163,83
113,36,True,False,False,one_hot,0.1258041918375792,0.1258041918375793,163,84
113,36,True,False,False,lower_bound,0.315016673694899,0.27817425093955706,163,85
113,36,True,False,False,midpoint,0.315016673694899,0.3008978718994447,163,86
113,36,True,False,False,midpoint_with_inhaler,0.315016673694899,0.26847841821612983,163,87
113,36,True,False,False,upper_bound,0.3148607104932851,0.3030280958762179,163,88
113,36,True,False,False,upper_bound_with_inhaler,0.315016673694899,0.26839029329805814,163,89
113,36,True,False,True,one_hot,0.1258041918375792,0.1258041918375793,163,90
113,36,True,False,True,lower_bound,0.315016673694899,0.27817425093955706,163,91
113,36,True,False,True,midpoint,0.315016673694899,0.3008978718994447,163,92
113,36,True,False,True,midpoint_with_inhaler,0.315016673694899,0.26847841821612983,163,93
113,36,True,False,True,upper_bound,0.3148607104932851,0.3030280958762179,163,94
113,36,True,False,True,upper_bound_with_inhaler,0.315016673694899,0.26839029329805814,163,95
113,48,False,False,False,one_hot,0.001695940306267715,0.001695940306267746,163,96
113,48,False,False,False,lower_bound,0.20918638955381264,0.2940584585555421,163,97
113,48,False,False,False,midpoint,0.20918638955381264,0.2822215017907025,163,98
113,48,False,False,False,midpoint_with_inhaler,0.20918638955381264,0.31021423152807964,163,99
113,48,False,False,False,upper_bound,0.20875627121179371,0.2620023022839449,163,100
113,48,False,False,False,upper_bound_with_inhaler,0.20918638955381264,0.3196634471556016,163,101
113,48,False,False,True,one_hot,0.001695940306267715,0.001695940306267746,163,102
113,48,False,False,True,lower_bound,0.20918638955381264,0.2940584585555421,163,103
113,48,False,False,True,midpoint,0.20918638955381264,0.2822215017907025,163,104
113,48,False,False,True,midpoint_with_inhaler,0.20918638955381264,0.31021423152807964,163,105
113,48,False,False,True,upper_bound,0.20875627121179371,0.2620023022839449,163,106
113,48,False,False,True,upper_bound_with_inhaler,0.20918638955381264,0.3196634471556016,163,107
113,48,False,True,False,one_hot,0.19490923320177714,0.19490923320177714,163,108
113,48,False,True,False,lower_bound,0.21801566131351652,0.13734053673306806,163,109
113,48,False,True,False,midpoint,0.21801566131351652,0.16875044393109037,163,110
113,48,False,True,False,midpoint_with_inhaler,0.21801566131351652,0.12905702334232025,163,111
113,48,False,True,False,upper_bound,0.2185529845740527,0.1894776791180453,163,112
113,48,False,True,False,upper_bound_with_inhaler,0.21801566131351652,0.13203515022227988,163,113
113,48,False,True,True,one_hot,0.19490923320177714,0.19490923320177714,163,114
113,48,False,True,True,lower_bound,0.21801566131351652,0.13734053673306806,163,115
113,48,False,True,True,midpoint,0.21801566131351652,0.16875044393109037,163,116
113,48,False,True,True,midpoint_with_inhaler,0.21801566131351652,0.12905702334232025,163,117
113,48,False,True,True,upper_bound,0.2185529845740527,0.1894776791180453,163,118
113,48,False,True,True,upper_bound_with_inhaler,0.21801566131351652,0.13203515022227988,163,119
113,48,True,False,False,one_hot,0.06033492856727716,0.06033492856727719,163,120
113,48,True,False,False,lower_bound,0.177086699692632,0.16112108052614713,163,121
113,48,True,False,False,midpoint,0.177086699692632,0.17176716067442363,163,122
113,48,True,False,False,midpoint_with_inhaler,0.177086699692632,0.1574911762435784,163,123
113,48,True,False,False,upper_bound,0.17667433235875785,0.17447360821431301,163,124
113,48,True,False,False,upper_bound_with_inhaler,0.177086699692632,0.14986400322945112,163,125
113,48,True,False,True,one_hot,0.06033492856727716,0.06033492856727719,163,126
113,48,True,False,True,lower_bound,0.177086699692632,0.16112108052614713,163,127
113,48,True,False,True,midpoint,0.177086699692632,0.17176716067442363,163,128
113,48,True,False,True,midpoint_with_inhaler,0.177086699692632,0.1574911762435784,163,129
113,48,True,False,True,upper_bound,0.17667433235875785,0.17447360821431301,163,130
113,48,True,False,True,upper_bound_with_inhaler,0.177086699692632,0.14986400322945112,163,131
190,12,False,False,False,one_hot,-0.05298112667288326,-0.052981126672883266,163,0
190,12,False,False,False,lower_bound,-0.05298112667288326,-0.052981126672883266,163,1
190,12,False,False,False,midpoint,-0.05298112667288326,-0.05298112667288325,163,2
190,12,False,False,False,midpoint_with_inhaler,-0.05298112667288326,-0.05298112667288325,163,3
190,12,False,False,False,upper_bound,-0.05298112667288326,-0.052981126672883266,163,4
190,12,False,False,False,upper_bound_with_inhaler,-0.05298112667288326,-0.052981126672883266,163,5
190,12,False,False,True,one_hot,-0.05298112667288326,-0.052981126672883266,163,6
190,12,False,False,True,lower_bound,-0.05298112667288326,-0.052981126672883266,163,7
190,12,False,False,True,midpoint,-0.05298112667288326,-0.05298112667288325,163,8
190,12,False,False,True,midpoint_with_inhaler,-0.05298112667288326,-0.05298112667288325,163,9
190,12,False,False,True,upper_bound,-0.05298112667288326,-0.052981126672883266,163,10
190,12,False,False,True,upper_bound_with_inhaler,-0.05298112667288326,-0.052981126672883266,163,11
190,12,False,True,False,one_hot,0.14312015431859085,0.14312015431859085,163,12
190,12,False,True,False,lower_bound,0.13039234759883725,0.08717781774565998,163,13
190,12,False,True,False,midpoint,0.13039234759883725,0.10572763871122744,163,14
190,12,False,True,False,midpoint_with_inhaler,0.13039234759883725,0.10572763871122744,163,15
190,12,False,True,False,upper_bound,0.13039234759883725,0.11547496194792707,163,16
190,12,False,True,False,upper_bound_with_inhaler,0.13039234759883725,0.11547496194792707,163,17
190,12,False,True,True,one_hot,0.14312015431859085,0.14312015431859085,163,18
190,12,False,True,True,lower_bound,0.13039234759883725,0.08717781774565998,163,19
190,12,False,True,True,midpoint,0.13039234759883725,0.10572763871122744,163,20
190,12,False,True,True,midpoint_with_inhaler,0.13039234759883725,0.10572763871122744,163,21
190,12,False,True,True,upper_bound,0.13039234759883725,0.11547496194792707,163,22
190,12,False,True,True,upper_bound_with_inhaler,0.13039234759883725,0.11547496194792707,163,23
190,12,True,False,False,one_hot,0.04705752409190947,0.047057524091909456,163,24
190,12,True,False,False,lower_bound,0.040643354065728984,0.01857390572263124,163,25
190,12,True,False,False,midpoint,0.040643354065728984,0.027487353714242185,163,26
190,12,True,False,False,midpoint_with_inhaler,0.040643354065728984,0.027487353714242185,163,27
190,12,True,False,False,upper_bound,0.040643354065728984,0.03228904471920139,163,28
190,12,True,False,False,upper_bound_with_inhaler,0.040643354065728984,0.03228904471920139,163,29
190,12,True,False,True,one_hot,0.04705752409190947,0.047057524091909456,163,30
190,12,True,False,True,lower_bound,0.040643354065728984,0.01857390572263124,163,31
190,12,True,False,True,midpoint,0.040643354065728984,0.027487353714242185,163,32
190,12,True,False,True,midpoint_with_inhaler,0.040643354065728984,0.027487353714242185,163,33
190,12,True,False,True,upper_bound,0.040643354065728984,0.03228904471920139,163,34
190,12,True,False,True,upper_bound_with_inhaler,0.040643354065728984,0.03228904471920139,163,35
190,24,False,False,False,one_hot,0.056405647591468766,0.05640564759146875,163,36
190,24,False,False,False,lower_bound,0.050956846679624315,0.03537666298384589,163,37
190,24,False,False,False,midpoint,0.050956846679624315,0.04251928205573595,163,38
190,24,False,False,False,midpoint_with_inhaler,0.050956846679624315,0.04251928205573595,163,39
190,24,False,False,False,upper_bound,0.050956846679624315,0.046133260212500624,163,40
190,24,False,False,False,upper_bound_with_inhaler,0.050956846679624315,0.046133260212500624,163,41
190,24,False,False,True,one_hot,0.056405647591468766,0.05640564759146875,163,42
190,24,False,False,True,lower_bound,0.050956846679624315,0.03537666298384589,163,43
190,24,False,False,True,midpoint,0.050956846679624315,0.04251928205573595,163,44
190,24,False,False,True,midpoint_with_inhaler,0.050956846679624315,0.04251928205573595,163,45
190,24,False,False,True,upper_bound,0.050956846679624315,0.046133260212500624,163,46
190,24,False,False,True,upper_bound_with_inhaler,0.050956846679624315,0.046133260212500624,163,47
190,24,False,True,False,one_hot,0.16440157340174927,0.1644015734017493,163,48
190,24,False,True,False,lower_bound,0.1676513688465188,0.15756827902390508,163,49
190,24,False,True,False,midpoint,0.1676513688465188,0.16435068048070092,163,50
190,24,False,True,False,midpoint_with_inhaler,0.1676513688465188,0.16435068048070092,163,51
190,24,False,True,False,upper_bound,0.1676513688465188,0.16664559049429623,163,52
190,24,False,True,False,upper_bound_with_inhaler,0.1676513688465188,0.16664559049429623,163,53
190,24,False,True,True,one_hot,0.16440157340174927,0.1644015734017493,163,54
190,24,False,True,True,lower_bound,0.1676513688465188,0.15756827902390508,163,55
190,24,False,True,True,midpoint,0.1676513688465188,0.16435068048070092,163,56
190,24,False,True,True,midpoint_with_inhaler,0.1676513688465188,0.16435068048070092,163,57
190,24,False,True,True,upper_bound,0.1676513688465188,0.16664559049429623,163,58
190,24,False,True,True,upper_bound_with_inhaler,0.1676513688465188,0.16664559049429623,163,59
190,24,True,False,False,one_hot,0.056405647591468766,0.05640564759146875,163,60
190,24,True,False,False,lower_bound,0.050956846679624315,0.03537666298384589,163,61
190,24,True,False,False,midpoint,0.050956846679624315,0.04251928205573595,163,62
190,24,True,False,False,midpoint_with_inhaler,0.050956846679624315,0.04251928205573595,163,63
190,24,True,False,False,upper_bound,0.050956846679624315,0.046133260212500624,163,64
190,24,True,False,False,upper_bound_with_inhaler,0.050956846679624315,0.046133260212500624,163,65
190,24,True,False,True,one_hot,0.056405647591468766,0.05640564759146875,163,66
190,24,True,False,True,lower_bound,0.050956846679624315,0.03537666298384589,163,67
190,24,True,False,True,midpoint,0.050956846679624315,0.04251928205573595,163,68
190,24,True,False,True,midpoint_with_inhaler,0.050956846679624315,0.04251928205573595,163,69
190,24,True,False,True,upper_bound,0.050956846679624315,0.046133260212500624,163,70
190,24,True,False,True,upper_bound_with_inhaler,0.050956846679624315,0.046133260212500624,163,71
190,36,False,False,False,one_hot,0.2573353526205889,0.2573353526205889,163,72
190,36,False,False,False,lower_bound,0.21002823425869555,0.11817008887773069,163,73
190,36,False,False,False,midpoint,0.21002823425869555,0.14965978041646175,163,74
190,36,False,False,False,midpoint_with_inhaler,0.21002823425869555,0.14965978041646175,163,75
190,36,False,False,False,upper_bound,0.21002823425869555,0.16880099940363802,163,76
190,36,False,False,False,upper_bound_with_inhaler,0.21002823425869555,0.16880099940363802,163,77
190,36,False,False,True,one_hot,0.2573353526205889,0.2573353526205889,163,78
190,36,False,False,True,lower_bound,0.21002823425869555,0.11817008887773069,163,79
190,36,False,False,True,midpoint,0.21002823425869555,0.14965978041646175,163,80
190,36,False,False,True,midpoint_with_inhaler,0.21002823425869555,0.14965978041646175,163,81
190,36,False,False,True,upper_bound,0.21002823425869555,0.16880099940363802,163,82
190,36,False,False,True,upper_bound_with_inhaler,0.21002823425869555,0.16880099940363802,163,83
190,36,True,False,False,one_hot,0.12230235766194492,0.12230235766194492,163,84
190,36,True,False,False,lower_bound,0.12117674892958501,0.10470479892255413,163,85
190,36,True,False,False,midpoint,0.12117674892958501,0.11314650308357893,163,86
190,36,True,False,False,midpoint_with_inhaler,0.12117674892958501,0.11314650308357893,163,87
190,36,True,False,False,upper_bound,0.12117674892958501,0.1170189371242322,163,88
190,36,True,False,False,upper_bound_with_inhaler,0.12117674892958501,0.1170189371242322,163,89
190,36,True,False,True,one_hot,0.12230235766194492,0.12230235766194492,163,90
190,36,True,False,True,lower_bound,0.12117674892958501,0.10470479892255413,163,91
190,36,True,False,True,midpoint,0.12117674892958501,0.11314650308357893,163,92
190,36,True,False,True,midpoint_with_inhaler,0.12117674892958501,0.11314650308357893,163,93
190,36,True,False,True,upper_bound,0.12117674892958501,0.1170189371242322,163,94
190,36,True,False,True,upper_bound_with_inhaler,0.12117674892958501,0.1170189371242322,163,95
190,48,False,False,False,one_hot,0.15185752794456325,0.15185752794456328,163,96
190,48,False,False,False,lower_bound,0.12162350899646955,0.06831168898651215,163,97
190,48,False,False,False,midpoint,0.12162350899646955,0.0817319664760466,163,98
190,48,False,False,False,midpoint_with_inhaler,0.12162350899646955,0.0817319664760466,163,99
190,48,False,False,False,upper_bound,0.12162350899646955,0.08999099373120072,163,100
190,48,False,False,False,upper_bound_with_inhaler,0.12162350899646955,0.08999099373120072,163,101
190,48,False,False,True,one_hot,0.15185752794456325,0.15185752794456328,163,102
190,48,False,False,True,lower_bound,0.12162350899646955,0.06831168898651215,163,103
190,48,False,False,True,midpoint,0.12162350899646955,0.0817319664760466,163,104
190,48,False,False,True,midpoint_with_inhaler,0.12162350899646955,0.0817319664760466,163,105
190,48,False,False,True,upper_bound,0.12162350899646955,0.08999099373120072,163,106
190,48,False,False,True,upper_bound_with_inhaler,0.12162350899646955,0.08999099373120072,163,107
190,48,False,True,False,one_hot,0.11414448054280785,0.11414448054280787,163,108
190,48,False,True,False,lower_bound,0.11664240181141282,0.10881953854801678,163,109
190,48,False,True,False,midpoint,0.11664240181141282,0.11393160560810493,163,110
190,48,False,True,False,midpoint_with_inhaler,0.11664240181141282,0.11393160560810493,163,111
190,48,False,True,False,upper_bound,0.11664240181141282,0.11574217670768254,163,112
190,48,False,True,False,upper_bound_with_inhaler,0.11664240181141282,0.11574217670768254,163,113
190,48,False,True,True,one_hot,0.11414448054280785,0.11414448054280787,163,114
190,48,False,True,True,lower_bound,0.11664240181141282,0.10881953854801678,163,115
190,48,False,True,True,midpoint,0.11664240181141282,0.11393160560810493,163,116
190,48,False,True,True,midpoint_with_inhaler,0.11664240181141282,0.11393160560810493,163,117
190,48,False,True,True,upper_bound,0.11664240181141282,0.11574217670768254,163,118
190,48,False,True,True,upper_bound_with_inhaler,0.11664240181141282,0.11574217670768254,163,119
190,48,True,False,False,one_hot,0.13054856994843103,0.13054856994843103,163,120
190,48,True,False,False,lower_bound,0.1148229026430209,0.06809799664597825,163,121
190,48,True,False,False,midpoint,0.1148229026430209,0.0878094146980369,163,122
190,48,True,False,False,midpoint_with_inhaler,0.1148229026430209,0.0878094146980369,163,123
190,48,True,False,False,upper_bound,0.1148229026430209,0.09855579647054306,163,124
190,48,True,False,False,upper_bound_with_inhaler,0.1148229026430209,0.09855579647054306,163,125
190,48,True,False,True,one_hot,0.13054856994843103,0.13054856994843103,163,126
190,48,True,False,True,lower_bound,0.1148229026430209,0.06809799664597825,163,127
190,48,True,False,True,midpoint,0.1148229026430209,0.0878094146980369,163,128
190,48,True,False,True,midpoint_with_inhaler,0.1148229026430209,0.0878094146980369,163,129
190,48,True,False,True,upper_bound,0.1148229026430209,0.09855579647054306,163,130
190,48,True,False,True,upper_bound_with_inhaler,0.1148229026430209,0.09855579647054306,163,131
294,12,False,False,False,one_hot,0.1380224221377372,0.1380224221377372,173,0
294,12,False,False,False,lower_bound,0.2711748109188108,0.28663142389692414,173,1
294,12,False,False,False,midpoint,0.2711748109188108,0.2950703183757945,173,2
294,12,False,False,False,midpoint_with_inhaler,0.2711748109188108,0.2950703183757945,173,3
294,12,False,False,False,upper_bound,0.2711748109188108,0.29668727564138053,173,4
294,12,False,False,False,upper_bound_with_inhaler,0.2711748109188108,0.29668727564138053,173,5
294,12,False,False,True,one_hot,0.1380224221377372,0.1380224221377372,173,6
294,12,False,False,True,lower_bound,0.2711748109188108,0.28663142389692414,173,7
294,12,False,False,True,midpoint,0.2711748109188108,0.2950703183757945,173,8
294,12,False,False,True,midpoint_with_inhaler,0.2711748109188108,0.2950703183757945,173,9
294,12,False,False,True,upper_bound,0.2711748109188108,0.29668727564138053,173,10
294,12,False,False,True,upper_bound_with_inhaler,0.2711748109188108,0.29668727564138053,173,11
294,12,False,True,False,one_hot,,,173,12
294,12,False,True,False,lower_bound,0.5229456883710232,0.47284004219153647,173,13
294,12,False,True,False,midpoint,0.5229456883710232,0.49878159844845743,173,14
294,12,False,True,False,midpoint_with_inhaler,0.5229456883710232,0.49878159844845743,173,15
294,12,False,True,False,upper_bound,0.5229456883710232,0.5096535115323954,173,16
294,12,False,True,False,upper_bound_with_inhaler,0.5229456883710232,0.5096535115323954,173,17
294,12,False,True,True,one_hot,,,173,18
294,12,False,True,True,lower_bound,0.5229456883710232,0.47284004219153647,173,19
294,12,False,True,True,midpoint,0.5229456883710232,0.49878159844845743,173,20
294,12,False,True,True,midpoint_with_inhaler,0.5229456883710232,0.49878159844845743,173,21
294,12,False,True,True,upper_bound,0.5229456883710232,0.5096535115323954,173,22
294,12,False,True,True,upper_bound_with_inhaler,0.5229456883710232,0.5096535115323954,173,23
294,12,True,False,False,one_hot,,,173,24
294,12,True,False,False,lower_bound,0.49418435487559553,0.44491741667817236,173,25
294,12,True,False,False,midpoint,0.49418435487559553,0.4761036604568408,173,26
294,12,True,False,False,midpoint_with_inhaler,0.49418435487559553,0.4757618293545082,173,27
294,12,True,False,False,upper_bound,0.49354545477020384,0.48897547019821086,173,28
294,12,True,False,False,upper_bound_with_inhaler,0.49418435487559553,0.48858932891139145,173,29
294,12,True,False,True,one_hot,,,173,30
294,12,True,False,True,lower_bound,0.49418435487559553,0.44491741667817236,173,31
294,12,True,False,True,midpoint,0.49418435487559553,0.4761036604568408,173,32
294,12,True,False,True,midpoint_with_inhaler,0.49418435487559553,0.4757618293545082,173,33
294,12,True,False,True,upper_bound,0.49354545477020384,0.48897547019821086,173,34
294,12,True,False,True,upper_bound_with_inhaler,0.49418435487559553,0.48858932891139145,173,35
294,24,False,False,False,one_hot,,,173,36
294,24,False,False,False,lower_bound,0.59471865186062,0.5671880626830874,173,37
294,24,False,False,False,midpoint,0.59471865186062,0.5754712485773193,173,38
294,24,False,False,False,midpoint_with_inhaler,0.59471865186062,0.5799411324080209,173,39
294,24,False,False,False,upper_bound,0.5891575022519617,0.5685589526828869,173,40
294,24,False,False,False,upper_bound_with_inhaler,0.59471865186062,0.5800770224512094,173,41
294,24,False,False,True,one_hot,,,173,42
294,24,False,False,True,lower_bound,0.59471865186062,0.5671880626830874,173,43
294,24,False,False,True,midpoint,0.59471865186062,0.5754712485773193,173,44
294,24,False,False,True,midpoint_with_inhaler,0.59471865186062,0.5799411324080209,173,45
294,24,False,False,True,upper_bound,0.5891575022519617,0.5685589526828869,173,46
294,24,False,False,True,upper_bound_with_inhaler,0.59471865186062,0.5800770224512094,173,47
294,24,False,True,False,one_hot,,,173,48
294,24,False,True,False,lower_bound,0.42990234326311416,0.3947418426148229,173,49
294,24,False,True,False,midpoint,0.42990234326311416,0.4131666529057211,173,50
294,24,False,True,False,midpoint_with_inhaler,0.42990234326311416,0.4131666529057211,173,51
294,24,False,True,False,upper_bound,0.42990234326311416,0.42282145920418807,173,52
294,24,False,True,False,upper_bound_with_inhaler,0.42990234326311416,0.42282145920418807,173,53
294,24,False,True,True,one_hot,,,173,54
294,24,False,True,True,lower_bound,0.42990234326311416,0.3947418426148229,173,55
294,24,False,True,True,midpoint,0.42990234326311416,0.4131666529057211,173,56
294,24,False,True,True,midpoint_with_inhaler,0.42990234326311416,0.4131666529057211,173,57
294,24,False,True,True,upper_bound,0.42990234326311416,0.42282145920418807,173,58
294,24,False,True,True,upper_bound_with_inhaler,0.42990234326311416,0.42282145920418807,173,59
294,24,True,False,False,one_hot,,,173,60
294,24,True,False,False,lower_bound,0.59471865186062,0.5671880626830874,173,61
294,24,True,False,False,midpoint,0.59471865186062,0.5754712485773193,173,62
294,24,True,False,False,midpoint_with_inhaler,0.59471865186062,0.5799411324080209,173,63
294,24,True,False,False,upper_bound,0.5891575022519617,0.5685589526828869,173,64
294,24,True,False,False,upper_bound_with_inhaler,0.59471865186062,0.5800770224512094,173,65
294,24,True,False,True,one_hot,,,173,66
294,24,True,False,True,lower_bound,0.59471865186062,0.5671880626830874,173,67
294,24,True,False,True,midpoint,0.59471865186062,0.5754712485773193,173,68
294,24,True,False,True,midpoint_with_inhaler,0.59471865186062,0.5799411324080209,173,69
294,24,True,False,True,upper_bound,0.5891575022519617,0.5685589526828869,173,70
294,24,True,False,True,upper_bound_with_inhaler,0.59471865186062,0.5800770224512094,173,71
294,36,False,False,False,one_hot,,,173,72
294,36,False,False,False,lower_bound,0.489023326304068,0.4784316401209797,173,73
294,36,False,False,False,midpoint,0.489023326304068,0.49167246267409676,173,74
294,36,False,False,False,midpoint_with_inhaler,0.489023326304068,0.4951930763379951,173,75
294,36,False,False,False,upper_bound,0.4521660773977974,0.48111112532061845,173,76
294,36,False,False,False,upper_bound_with_inhaler,0.489023326304068,0.4802906348114172,173,77
294,36,False,False,True,one_hot,,,173,78
294,36,False,False,True,lower_bound,0.489023326304068,0.4784316401209797,173,79
294,36,False,False,True,midpoint,0.489023326304068,0.49167246267409676,173,80
294,36,False,False,True,midpoint_with_inhaler,0.489023326304068,0.4951930763379951,173,81
294,36,False,False,True,upper_bound,0.4521660773977974,0.48111112532061845,173,82
294,36,False,False,True,upper_bound_with_inhaler,0.489023326304068,0.4802906348114172,173,83
294,36,True,False,False,one_hot,,,173,84
294,36,True,False,False,lower_bound,0.38932700452850716,0.35577762529919565,173,85
294,36,True,False,False,midpoint,0.38932700452850716,0.3822748455389797,173,86
294,36,True,False,False,midpoint_with_inhaler,0.38932700452850716,0.3774162854541883,173,87
294,36,True,False,False,upper_bound,0.39234824588216977,0.398312837299377,173,88
