user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
113,36,False,False,True,one_hot,0.24069746713929407,0.24069746713929407,158,78
113,36,False,False,True,lower_bound,0.3490258990681413,0.4047788198367782,158,79
113,36,False,False,True,midpoint,0.3490258990681413,0.42090887280246925,158,80
113,36,False,False,True,midpoint_with_inhaler,0.3490258990681413,0.4211421333850517,158,81
113,36,False,False,True,upper_bound,0.3484464017438466,0.41815191017467224,158,82
113,36,False,False,True,upper_bound_with_inhaler,0.3490258990681413,0.4226526562556096,158,83
113,36,True,False,False,one_hot,0.18051639133206196,0.18051639133206196,158,84
113,36,True,False,False,lower_bound,0.33248300488056315,0.3702394451499804,158,85
113,36,True,False,False,midpoint,0.33248300488056315,0.3724097919778599,158,86
113,36,True,False,False,midpoint_with_inhaler,0.33248300488056315,0.3724097919778599,158,87
113,36,True,False,False,upper_bound,0.33213145049458015,0.36700908950631134,158,88
113,36,True,False,False,upper_bound_with_inhaler,0.33213145049458015,0.36700908950631134,158,89
113,36,True,False,True,one_hot,0.18051639133206196,0.18051639133206196,158,90
113,36,True,False,True,lower_bound,0.33248300488056315,0.3702394451499804,158,91
113,36,True,False,True,midpoint,0.33248300488056315,0.3724097919778599,158,92
113,36,True,False,True,midpoint_with_inhaler,0.33248300488056315,0.3724097919778599,158,93
113,36,True,False,True,upper_bound,0.33213145049458015,0.36700908950631134,158,94
113,36,True,False,True,upper_bound_with_inhaler,0.33213145049458015,0.36700908950631134,158,95
113,48,False,False,False,one_hot,0.014897402502955352,0.01489740250295537,158,96
113,48,False,False,False,lower_bound,0.2742981868575902,0.3425474174077761,158,97
113,48,False,False,False,midpoint,0.2742981868575902,0.35353479829658413,158,98
113,48,False,False,False,midpoint_with_inhaler,0.2742981868575902,0.3538339018527725,158,99
113,48,False,False,False,upper_bound,0.2736687491441145,0.3504378439599289,158,100
113,48,False,False,False,upper_bound_with_inhaler,0.2742981868575902,0.35720616421006085,158,101
113,48,False,False,True,one_hot,0.014897402502955352,0.01489740250295537,158,102
113,48,False,False,True,lower_bound,0.2742981868575902,0.3425474174077761,158,103
113,48,False,False,True,midpoint,0.2742981868575902,0.35353479829658413,158,104
113,48,False,False,True,midpoint_with_inhaler,0.2742981868575902,0.3538339018527725,158,105
113,48,False,False,True,upper_bound,0.2736687491441145,0.3504378439599289,158,106
113,48,False,False,True,upper_bound_with_inhaler,0.2742981868575902,0.35720616421006085,158,107
113,48,False,True,False,one_hot,0.213320010844852,0.213320010844852,158,108
113,48,False,True,False,lower_bound,0.11718741278060367,0.01649672124879311,158,109
113,48,False,True,False,midpoint,0.11718741278060367,0.044921885360795756,158,110
113,48,False,True,False,midpoint_with_inhaler,0.11718741278060367,0.044921885360795756,158,111
113,48,False,True,False,upper_bound,0.11719002227668614,0.06539191129002841,158,112
113,48,False,True,False,upper_bound_with_inhaler,0.11719002227668614,0.06539191129002841,158,113
113,48,False,True,True,one_hot,0.213320010844852,0.213320010844852,158,114
113,48,False,True,True,lower_bound,0.11718741278060367,0.01649672124879311,158,115
113,48,False,True,True,midpoint,0.11718741278060367,0.044921885360795756,158,116
