user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
294,24,False,False,True,lower_bound,0.6455603187499843,0.6380638306978741,173,43
294,24,False,False,True,midpoint,0.6455603187499843,0.6421324620199832,173,44
294,24,False,False,True,midpoint_with_inhaler,0.6455603187499843,0.6449594457778968,173,45
294,24,False,False,True,upper_bound,0.6419578988086433,0.6285611842771006,173,46
294,24,False,False,True,upper_bound_with_inhaler,0.6455603187499843,0.6383547307156667,173,47
294,24,False,True,False,one_hot,,,173,48
294,24,False,True,False,lower_bound,0.5158373247314878,0.47278771694486393,173,49
294,24,False,True,False,midpoint,0.5158373247314878,0.4990525792401945,173,50
294,24,False,True,False,midpoint_with_inhaler,0.5158373247314878,0.4990525792401945,173,51
294,24,False,True,False,upper_bound,0.5158373247314878,0.5121037669608136,173,52
294,24,False,True,False,upper_bound_with_inhaler,0.5158373247314878,0.5121037669608136,173,53
294,24,False,True,True,one_hot,,,173,54
294,24,False,True,True,lower_bound,0.5158373247314878,0.47278771694486393,173,55
294,24,False,True,True,midpoint,0.5158373247314878,0.4990525792401945,173,56
294,24,False,True,True,midpoint_with_inhaler,0.5158373247314878,0.4990525792401945,173,57
294,24,False,True,True,upper_bound,0.5158373247314878,0.5121037669608136,173,58
294,24,False,True,True,upper_bound_with_inhaler,0.5158373247314878,0.5121037669608136,173,59
294,24,True,False,False,one_hot,,,173,60
294,24,True,False,False,lower_bound,0.6455603187499843,0.6380638306978741,173,61
294,24,True,False,False,midpoint,0.6455603187499843,0.6421324620199832,173,62
294,24,True,False,False,midpoint_with_inhaler,0.6455603187499843,0.6449594457778968,173,63
294,24,True,False,False,upper_bound,0.6419578988086433,0.6285611842771006,173,64
294,24,True,False,False,upper_bound_with_inhaler,0.6455603187499843,0.6383547307156667,173,65
294,24,True,False,True,one_hot,,,173,66
294,24,True,False,True,lower_bound,0.6455603187499843,0.6380638306978741,173,67
294,24,True,False,True,midpoint,0.6455603187499843,0.6421324620199832,173,68
294,24,True,False,True,midpoint_with_inhaler,0.6455603187499843,0.6449594457778968,173,69
294,24,True,False,True,upper_bound,0.6419578988086433,0.6285611842771006,173,70
294,24,True,False,True,upper_bound_with_inhaler,0.6455603187499843,0.6383547307156667,173,71
294,36,False,False,False,one_hot,,,173,72
294,36,False,False,False,lower_bound,0.5618818124950339,0.5558991201710676,173,73
294,36,False,False,False,midpoint,0.5618818124950339,0.5659405425893629,173,74
294,36,False,False,False,midpoint_with_inhaler,0.5618818124950339,0.5698206756079915,173,75
294,36,False,False,False,upper_bound,0.525751602035847,0.5468737657023326,173,76
294,36,False,False,False,upper_bound_with_inhaler,0.5618818124950339,0.5482496523448638,173,77
294,36,False,False,True,one_hot,,,173,78
294,36,False,False,True,lower_bound,0.5618818124950339,0.5558991201710676,173,79
294,36,False,False,True,midpoint,0.5618818124950339,0.5659405425893629,173,80
